username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwingTradeBot;2017-06-29 09:15;0;0;"Recent $ HSBC technical alerts: New 52 Week High plus 3 more alerts... https:// swingtradebot.com/equities/HSBC";;;;"880414374179082240";https://twitter.com/SwingTradeBot/status/880414374179082240
pjdebutler;2017-06-29 09:12;0;0;"$ HSBC rises $hk0005 listing rises 6.2% on tier 1 upgrade, http:// bit.ly/2spWZvd";;;;"880413666298007556";https://twitter.com/pjdebutler/status/880413666298007556
Madkrs04;2017-06-29 09:11;0;0;"The #time to #fix your #roof is when the #sun is #shining . $ MS $ WBA $ ZION $ CMA $ DE $ STZ $ HSBC $ AYI $ MKC $ SPEX $ JPM $ GS";;;#time #fix #roof #sun #shining;"880413308410638336";https://twitter.com/Madkrs04/status/880413308410638336
ITRADEVOL;2017-06-29 09:04;0;0;"Gainers in Premarket Trading Report $ WBA $ STZ $ HSBC $ FAS $ SRPT $ AEG $ VRX $ C $ UWT $ BCS $ NERV $ MS $ CLF $ KRE $ RIO https:// marketchameleon.com/Overview/ARCC/ ETFProfile/ …";;;;"880411634493255680";https://twitter.com/ITRADEVOL/status/880411634493255680
mchaudhry82;2017-06-29 08:59;0;2;"PM Price &/or Vol Leaders (a/o8:54amEST): $ SPEX $ TROV $ NXTD $ GEMP $ WBA $ HSBC $ FAS $ VRX $ DCTH $ AEG $ C $ RF $ GRPN $ JPM pic.twitter.com/lYP189vUIs";;;;"880410498042298368";https://twitter.com/mchaudhry82/status/880410498042298368
SwingingForward;2017-06-29 08:54;0;0;"$ spex $ trov $ nxtd $ chfs $ stz $ gemp $ useg $ wba $ lode $ neot $ hsbc $ fas $ umc $ vrx $ rf $ c $ grpn pic.twitter.com/ZAC3E9MVoh";;;;"880409062806097921";https://twitter.com/SwingingForward/status/880409062806097921
1MinuteStock;2017-06-29 08:44;0;0;"Wondering about risks of $ HSBC ? The 21-day volatility is 2.75% https:// unicornbay.com/t/HSBC.US?utm_ medium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"880406525633843202";https://twitter.com/1MinuteStock/status/880406525633843202
Super1NYC;2017-06-29 08:41;2;4;"#Premarket Top % Gainers: $ SPEX 48%, $ TROV 20%, $ NXTD $ HUSA $ GEMP $ CATB $ STZ $ WBA $ OMER $ CYRN $ HSBC $ FAS $ SRPT $ AEG $ C $ VRX $ UWT $ GRPN $ JPM";;;#Premarket;"880405747393327107";https://twitter.com/Super1NYC/status/880405747393327107
TradeAcademyCo;2017-06-29 08:24;0;1;"6/29 52-Week Hi Watch List: $ FDX $ KBH $ HSBC $ EWW $ NXPI $ DXJ $ MON $ SVXY $ C $ KITE $ GLW $ BK $ WDC $ PBYI $ V $ DAL $ CLVS $ CELG $ IMMU $ AXP #trading";;;#trading;"880401550547595264";https://twitter.com/TradeAcademyCo/status/880401550547595264
sitifatimahnet;2017-06-29 07:55;0;0;"HSBC up more than 5% after CCAR https:// seekingalpha.com/news/3276224-h sbc-5-percent-ccar?source=feed_f … #premarket $ HSBC #sitifatimah #malaysia #financialplanning";;;#premarket #sitifatimah #malaysia #financialplanning;"880394255755345920";https://twitter.com/sitifatimahnet/status/880394255755345920
