username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
storminvestor;2017-06-24 08:01;0;0;"Danaher Corporation $ DHR Position Lowered by Texas Permanent School Fund http:// ift.tt/2t65obW";;;;"878583897755353091";https://twitter.com/storminvestor/status/878583897755353091
TheMarketsDaily;2017-06-24 07:57;0;0;"Denver Investment Advisors LLC Cuts Stake in Danaher Corporation $ DHR http:// zpr.io/PJTsX";;;;"878582834440613889";https://twitter.com/TheMarketsDaily/status/878582834440613889
dailypoliticaln;2017-06-24 05:48;0;0;"Mosaic Family Wealth LLC Lowers Stake in Danaher Corporation $ DHR http:// ift.tt/2t6bsAV";;;;"878550367277129728";https://twitter.com/dailypoliticaln/status/878550367277129728
dailypoliticaln;2017-06-24 05:48;0;0;"Danaher Corporation $ DHR Position Lowered by Texas Permanent School Fund http:// ift.tt/2t5QjXm";;;;"878550355990249474";https://twitter.com/dailypoliticaln/status/878550355990249474
TickerReport;2017-06-24 05:48;0;0;"Commonwealth of Pennsylvania Public School Empls Retrmt SYS Has $3.87 Million Position in Danaher Corporation $ DHR http:// ift.tt/2t61y2A";;;;"878550322804920321";https://twitter.com/TickerReport/status/878550322804920321
TickerReport;2017-06-24 05:48;0;0;"Zevin Asset Management LLC Buys Shares of 82,821 Danaher Corporation $ DHR http:// ift.tt/2tFbbSV";;;;"878550308963713025";https://twitter.com/TickerReport/status/878550308963713025
emq_news;2017-06-24 05:45;0;0;"Commonwealth of Pennsylvania Public School Empls Retrmt SYS Has $3.87 Million Position in Danaher Corporation $ DHR http:// ift.tt/2t61y2A";;;;"878549744381026304";https://twitter.com/emq_news/status/878549744381026304
emq_news;2017-06-24 05:45;0;0;"Zevin Asset Management LLC Buys Shares of 82,821 Danaher Corporation $ DHR http:// ift.tt/2tFbbSV";;;;"878549734679556096";https://twitter.com/emq_news/status/878549734679556096
TickerReport;2017-06-24 05:45;0;0;"Commonwealth of Pennsylvania Public School Empls Retrmt SYS Has $3.87 Million Position in Danaher Corporation $ DHR http:// ift.tt/2sMrs8B";;;;"878549648511729665";https://twitter.com/TickerReport/status/878549648511729665
TickerReport;2017-06-24 05:45;0;0;"Zevin Asset Management LLC Buys Shares of 82,821 Danaher Corporation $ DHR http:// ift.tt/2s1ReIF";;;;"878549639603134465";https://twitter.com/TickerReport/status/878549639603134465
WatchlistN;2017-06-24 05:42;0;0;"Denver Investment Advisors LLC Cuts Stake in Danaher Corporation $ DHR http:// ift.tt/2tFoqTE";;;;"878548947148701696";https://twitter.com/WatchlistN/status/878548947148701696
