username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StocksRuss;2017-06-22 02:33;0;0;"http:// goo.gl/SyzlcL <<-- We have had many SuperTrade alerts give us >50% gain injust 2 weeks! $ UNXL $ AIG $ KO $ MNST $ S $ WTW $ MDU";;;;"877776513852100609";https://twitter.com/StocksRuss/status/877776513852100609
SleekMoneycom;2017-06-22 01:14;0;0;"Short Interest in Coca-Cola Company $ The $ KO Rises By 14.6% http:// ift.tt/2st3UXu";;;;"877756605680496640";https://twitter.com/SleekMoneycom/status/877756605680496640
xuexishenghuo;2017-06-22 00:11;0;4;"Throw $ KO in there too";;;;"877740814662750208";https://twitter.com/xuexishenghuo/status/877740814662750208
StockyTicky;2017-06-21 23:58;0;0;"http:// smq.tc/1Dy1Crx How BADLY do you want to become a MILLIONAIRE TRADER???? $ HABT $ KO $ TERP $ CBS";;;;"877737514596941824";https://twitter.com/StockyTicky/status/877737514596941824
MarketChmln;2017-06-21 22:25;3;1;"Top yielding #dividend aristocrats $ T $ TGT $ CVX $ XOM $ ABBV $ ED $ KO $ EMR #stocks screener http:// tinyurl.com/yawnt6m5 pic.twitter.com/7GoLkCNaP6";;;#dividend #stocks;"877714162088103940";https://twitter.com/MarketChmln/status/877714162088103940
ElixiumCrypto;2017-06-21 21:15;0;0;"Are you Bullish or Bearish on #CocaCola ? Start #Trading $ KO with #Bitcoin . #Stocks #Blockchain #Cryptocurrency #BTC http://www. elixiumcapital.com/BTC-KO/ pic.twitter.com/l41siLwV2y";;;#CocaCola #Trading #Bitcoin #Stocks #Blockchain #Cryptocurrency #BTC;"877696401169240065";https://twitter.com/ElixiumCrypto/status/877696401169240065
TIMEMONEYcom;2017-06-21 21:10;2;2;"The ECB has bought the bonds of $ CAT $ WHR $ SLB $ BG $ PCAR $ ETN $ NVS $ NSRGY $ KO The free market is dead as we knew it.";;;;"877695311782617088";https://twitter.com/TIMEMONEYcom/status/877695311782617088
StocksRuss;2017-06-21 19:32;0;0;"http:// goo.gl/SyzlcL My mentor supertrades does it again! Good stock picks! $ UNXL $ AIG $ KO $ MNST $ S $ WTW $ MDU";;;;"877670501228748800";https://twitter.com/StocksRuss/status/877670501228748800
finzine;2017-06-21 19:05;0;0;"$ KO Coca-Cola laying off more than 400 employees at three Atlanta locations http:// finance.yahoo.com/r/1e81333e-f20 4-352a-a619-38891e82fa7f/coca-cola-laying-off-more-than-400-employees-at.html?ana=yahoo …";;;;"877663815541952513";https://twitter.com/finzine/status/877663815541952513
JorelLaraKalel;2017-06-21 18:52;0;0;"It’s Alive! Analysts See a Stronger Monster http:// bit.ly/2rSW4b6 $ MNST $ KO $ WMT $ MCD $ DNKN @monsterenergy";;@monsterenergy;;"877660645436432384";https://twitter.com/JorelLaraKalel/status/877660645436432384
FinInvTr;2017-06-21 17:37;0;0;"BOE Chief Economist Admits Smooth Brexit Call Is Big Assumption $ AMZN $ GOOG $ MSFT $ AGN $ VRX $ KO $ GM $ CMG $ F $ TWTR http:// buff.ly/2srAdpL";;;;"877641741129666560";https://twitter.com/FinInvTr/status/877641741129666560
WallStCynic;2017-06-21 16:09;0;1;"Yes, that's my point. The HF Industry has never pushed back on this reg. $ KO doesn't have to publish its recipe, or $ MSFT its code...";;;;"877619555207585792";https://twitter.com/WallStCynic/status/877619555207585792
SpeedyCalls;2017-06-21 15:55;0;0;"$ KO 46 Puts BUYING Activity expiring on 14th Jul, Vol 1597";;;;"877616092511862784";https://twitter.com/SpeedyCalls/status/877616092511862784
NewsToDesk;2017-06-21 15:48;0;0;"$ INTC $ KO $ BABA : Intel Will Be a Major Sponsor at the Olympics: http://www. StockNewsWires.com/intc-ko-baba-i ntel-will-be-a-major-sponsor-at-the-olympics/ …";;;;"877614117934088192";https://twitter.com/NewsToDesk/status/877614117934088192
VistaPResearch;2017-06-21 15:39;0;1;"@thehumanxp thanks for follow! See Vista Partners #Investingforlife #dow30 #emerginggrowth http://www. vistapglobal.com $ NKE $ WMT $ MCD $ KO pic.twitter.com/fquB5Or1hc";;@thehumanxp;#Investingforlife #dow30 #emerginggrowth;"877612069440299008";https://twitter.com/VistaPResearch/status/877612069440299008
TV_TradingIdeas;2017-06-21 15:38;0;0;"Ascending channel pattern $ KO http://www. tradingview.com/chart/KO/MAeIN CyC-Ascending-channel-pattern/ …";;;;"877611812006408192";https://twitter.com/TV_TradingIdeas/status/877611812006408192
JorelLaraKalel;2017-06-21 15:23;0;0;"10 High-Yield Stocks That Could Wreck Your Retirement Savings http:// bit.ly/2sUOop4 $ STON $ F $ CTL $ NEWM $ GME $ KSS $ NLY $ STX $ BPT $ KO";;;;"877607844039675904";https://twitter.com/JorelLaraKalel/status/877607844039675904
jjjinvesting;2017-06-21 14:53;1;0;"How To Retire At 60 And Fight About It https:// seekingalpha.com/article/408285 7-retire-60-fight?source=tweet … $ ANH $ BKH $ CINF $ CVX $ CWT $ DVY $ ED $ EMR $ HYG $ INTC $ JNJ $ KMB $ KO $ LOW $ MCD";;;;"877600265322483712";https://twitter.com/jjjinvesting/status/877600265322483712
FinInvTr;2017-06-21 14:46;0;0;"How Do Some Companies Make 7 Figures In Revenue Per Employee? $ GE $ AAL $ KO $ F $ GM $ VZ $ DIS http:// buff.ly/2sBsCn9";;;;"877598718739922944";https://twitter.com/FinInvTr/status/877598718739922944
jjjinvesting;2017-06-21 14:44;0;1;"7.95% Dividend Yield Gets Whooped By Its 8.15% Sister https:// seekingalpha.com/article/408284 8-7_95-percent-dividend-yield-gets-whooped-8_15-percent-sister?source=tweet … $ AGNC $ JNJ $ KO $ MO $ NNN $ NYMT $ O $ PEP $ PM $ T $ WMT $ WPG $ XOM";;;;"877598146381139968";https://twitter.com/jjjinvesting/status/877598146381139968
ProTradersNews;2017-06-21 14:43;0;0;"$ MNST $ KO : Monster Beverage seen getting a boost from improving sales: http://www. StockNewsWires.com/mnst-ko-monste r-beverage-seen-getting-a-boost-from-improving-sales/ …";;;;"877597756138717185";https://twitter.com/ProTradersNews/status/877597756138717185
AlfredoMorabia;2017-06-21 14:34;0;0;"#CitesAJPH : @CocaCola And The 'Soda Tax' https:// seekingalpha.com/article/408264 1-coca-cola-soda-tax?source=tweet … $ KO #soda";;@CocaCola;#CitesAJPH #soda;"877595628183748608";https://twitter.com/AlfredoMorabia/status/877595628183748608
finzine;2017-06-21 13:34;0;0;"$ KO It's Alive! Analysts See a Stronger Monster http:// finance.yahoo.com/r/a0c3e4fb-757 c-3eeb-a2f3-fdf049c53ba1/its-alive-analysts-see-a-stronger-monster-1498063903 …";;;;"877580390772252672";https://twitter.com/finzine/status/877580390772252672
FinInvTr;2017-06-21 13:06;0;0;"How Do Some Companies Make 7 Figures In Revenue Per Employee? $ GE $ AAL $ KO $ F $ GM $ VZ $ DIS http:// buff.ly/2sN0O2j";;;;"877573447701999617";https://twitter.com/FinInvTr/status/877573447701999617
addunplug;2017-06-21 12:37;0;1;"Coca-Cola And The 'Soda Tax' https:// seekingalpha.com/article/408264 1-coca-cola-soda-tax?source=tweet … $ KO Loved the billboard. It really drives home how toxic pop (sugar) is.";;;;"877566046005334017";https://twitter.com/addunplug/status/877566046005334017
newswelldone;2017-06-21 12:28;0;0;"$ KO : Monster Beverage Is ‘Best In Class,’ Remains A Top Pick At Credit …: http://www. StockNewsWires.com/ko-monster-bev erage-is-best-in-class-remains-a-top-pick-at-credit/ …";;;;"877563789738000388";https://twitter.com/newswelldone/status/877563789738000388
chaffeybreeze;2017-06-21 11:40;0;0;"Coca-Cola Company $ The $ KO Downgraded by Vetr Inc. to Sell http:// ift.tt/2rRlMwT";;;;"877551822654898177";https://twitter.com/chaffeybreeze/status/877551822654898177
ElixiumCrypto;2017-06-21 11:39;0;0;"Are you Bullish or Bearish on #CocaCola ? Start #Trading $ KO with #Bitcoin . #Stocks #Blockchain #Cryptocurrency #BTC http://www. elixiumcapital.com/BTC-KO/ pic.twitter.com/vaZfSgDQ9X";;;#CocaCola #Trading #Bitcoin #Stocks #Blockchain #Cryptocurrency #BTC;"877551447709298690";https://twitter.com/ElixiumCrypto/status/877551447709298690
VetrRatings;2017-06-21 11:35;0;0;"10 users on Vetr are bearish on Coca-Cola Company, indicating a SELL Rating (2.5 stars) for $ KO http:// bit.ly/1BHS8UD";;;;"877550581270925313";https://twitter.com/VetrRatings/status/877550581270925313
leahanneta;2017-06-21 11:17;0;0;"10:44 ET Volume Leader #85 - KO 2,090,303 Coca-Cola Company $ KO 45.42 -0.19 -0.42% High today of 45.66 day low https:// investorshangout.com/post/view?id=4 618459 …";;;#85;"877546029238956032";https://twitter.com/leahanneta/status/877546029238956032
SleekMoneycom;2017-06-21 10:45;0;0;"Coca-Cola Company $ The $ KO Downgraded by Vetr Inc. to Sell http:// ift.tt/2sTR6es";;;;"877538047142895616";https://twitter.com/SleekMoneycom/status/877538047142895616
StockTradePicks;2017-06-21 10:40;0;0;"MUST READ: AAOI Strong Buy Price Target $250: http:// nasdaqnewsreports.blogspot.com/2017/06/aaoi-s trong-buy-price-target-250.html … $ KO $ IYR $ KR $ WFT $ LL $ HAIN $ NYCB $ CTXS $ HLT $ CME";;;;"877536745348354048";https://twitter.com/StockTradePicks/status/877536745348354048
LSFinancial;2017-06-21 10:29;0;0;"Call/Put Highest % volume changes: Calls: $ EMB , $ KRE , $ DVN , $ AIG , $ PM . Puts: $ SBUX , $ EBAY , $ CHRW , $ KO , $ PFE .";;;;"877533996648890370";https://twitter.com/LSFinancial/status/877533996648890370
StockHunter88;2017-06-21 09:46;0;0;"'Coca-Cola Company (The) ( $ KO )' RISE to 45.64, now ALL TIME HIGH (+18239.5% since Wed 2/1/80). StochRSI: 94.94, Trend: -++++ pic.twitter.com/V3nKST5eLf";;;;"877523127172907010";https://twitter.com/StockHunter88/status/877523127172907010
TraderSupreme;2017-06-21 09:32;0;0;"http:// bit.ly/2gkppoN << Want to see reviews of the best stock alerts services ? $ vrx $ KO $ PEP $ AGN $ BABA";;;;"877519539889610752";https://twitter.com/TraderSupreme/status/877519539889610752
SAlphaTrending;2017-06-21 09:30;0;1;"7.95% Dividend Yield Gets Whooped By Its 8.15% Sister https:// seekingalpha.com/article/408284 8-7_95-percent-dividend-yield-gets-whooped-8_15-percent-sister?source=feed_t … $ AGNC $ JNJ $ KO $ MO $ NNN $ NYMT $ O $ PEP $ PM $ T $ WMT $ WPG $ XOM";;;;"877518977580154880";https://twitter.com/SAlphaTrending/status/877518977580154880
SweetPlatform;2017-06-21 09:24;0;0;"KO Top news - Jun 21st, 2017 $ KO http:// https:// goo.gl/QS264K";;;;"877517661244198913";https://twitter.com/SweetPlatform/status/877517661244198913
SEEKINGALPHA_FS;2017-06-21 09:10;0;0;"7.95% Dividend Yield Gets Whooped By Its 8.15% Sister https:// seekingalpha.com/article/408284 8-7_95-percent-dividend-yield-gets-whooped-8_15-percent-sister?source=twitter_sa_factset … $ AGNC $ JNJ $ KO $ MO $ NNN $ NYMT $ O $ PEP $ PM $ T $ WMT $ WPG $ XOM";;;;"877514084748480512";https://twitter.com/SEEKINGALPHA_FS/status/877514084748480512
SeekingAlpha;2017-06-21 09:10;2;1;"7.95% Dividend Yield Gets Whooped By Its 8.15% Sister https:// seekingalpha.com/article/408284 8-7_95-percent-dividend-yield-gets-whooped-8_15-percent-sister?source=feed_f … $ AGNC $ JNJ $ KO $ MO $ NNN $ NYMT $ O $ PEP $ PM $ T $ WMT $ WPG $ XOM";;;;"877514081971781632";https://twitter.com/SeekingAlpha/status/877514081971781632
SleekMoneycom;2017-06-21 09:10;0;0;"Coca-Cola Company $ The $ KO Insider Sells $1,323,546.40 in Stock http:// ift.tt/2rVbMh8";;;;"877513999813947392";https://twitter.com/SleekMoneycom/status/877513999813947392
panda317;2017-06-21 09:09;0;0;"Put Your MITTens On For This 8.15% Dividend Yield https:// seekingalpha.com/article/408284 8-put-mittens-8_15-percent-dividend-yield?source=tweet … $ AGNC $ JNJ $ KO $ MO $ NNN $ NYMT $ O $ PEP $ PM $ T $ WMT $ WPG $ XOM";;;;"877513895291887616";https://twitter.com/panda317/status/877513895291887616
SAlphaTrending;2017-06-21 09:00;0;0;"How To Retire At 60 And Fight About It https:// seekingalpha.com/article/408285 7-retire-60-fight?source=feed_t … $ ANH $ BKH $ CINF $ CVX $ CWT $ DVY $ ED $ EMR $ HYG $ INTC $ JNJ $ KMB $ KO $ LOW $ MCD";;;;"877511430932545537";https://twitter.com/SAlphaTrending/status/877511430932545537
SEEKINGALPHA_FS;2017-06-21 08:53;0;0;"How To Retire At 60 And Fight About It https:// seekingalpha.com/article/408285 7-retire-60-fight?source=twitter_sa_factset … $ ANH $ BKH $ CINF $ CVX $ CWT $ DVY $ ED $ EMR $ HYG $ INTC $ JNJ $ KMB $ KO $ LOW $ MCD";;;;"877509675314364416";https://twitter.com/SEEKINGALPHA_FS/status/877509675314364416
SeekingAlpha;2017-06-21 08:53;0;1;"How To Retire At 60 And Fight About It https:// seekingalpha.com/article/408285 7-retire-60-fight?source=feed_f … $ ANH $ BKH $ CINF $ CVX $ CWT $ DVY $ ED $ EMR $ HYG $ INTC $ JNJ $ KMB $ KO $ LOW $ MCD";;;;"877509672873283584";https://twitter.com/SeekingAlpha/status/877509672873283584
emq_news;2017-06-21 08:51;0;0;"Embotelladora Andina $ AKO.B and Coca-Cola Company $ The $ KO Head-To-Head Analysis http:// ift.tt/2tsJOLs";;;;"877509295704870912";https://twitter.com/emq_news/status/877509295704870912
SPNewsAnalysis;2017-06-21 08:42;0;0;"Mn Services Vermogensbeheer B.V. Purchases 3,071 Shares of Coca-Cola Company $ The $ KO http:// ift.tt/2sAC0HC";;;;"877507016587173892";https://twitter.com/SPNewsAnalysis/status/877507016587173892
Stock_News_Now;2017-06-21 08:32;0;0;"$ KO : New SEC Filing for KO: Form 424B2 (No. 0001047469-17-004153): http:// stocknewsflow.com/21344_00010474 6917004153_0001047469-17-004153 …";;;;"877504385806249985";https://twitter.com/Stock_News_Now/status/877504385806249985
judy_altaf;2017-06-21 08:26;0;0;"Hog’s Watchlist for Wenesday, 21 June 2017: Long = $ KO Short = $ QID $ TZA";;;;"877503070778806273";https://twitter.com/judy_altaf/status/877503070778806273
chaffeybreeze;2017-06-21 07:55;0;0;"Coca-Cola Company $ The $ KO Position Reduced by Van Cleef Asset Management Inc http:// ift.tt/2spyC44";;;;"877495253699375104";https://twitter.com/chaffeybreeze/status/877495253699375104
TheMarketsDaily;2017-06-21 07:55;0;0;"Coca-Cola Company $ The $ KO Shares Sold by Gilman Hill Asset Management LLC http:// zpr.io/PiVR9";;;;"877495203124436992";https://twitter.com/TheMarketsDaily/status/877495203124436992
stockboardinc;2017-06-21 07:50;0;0;"$ KO The Coca-Cola Company Announces Final Results of Consent Solicitation and Tender Offer and Extension... - http:// sbml.co/1e33b1ef";;;;"877493950126460932";https://twitter.com/stockboardinc/status/877493950126460932
StockNewsWires;2017-06-21 07:47;0;0;"$ KO : The Coca-Cola Company Announces Final Results of Consent …: http://www. StockNewsWires.com/ko-the-coca-co la-company-announces-final-results-of-consent/ …";;;;"877493078088601600";https://twitter.com/StockNewsWires/status/877493078088601600
ProTradersNews;2017-06-21 07:30;0;0;"$ KO : Implications Of Coca-Cola’s Reckless Dividend Policy: http://www. StockNewsWires.com/ko-implication s-of-coca-colas-reckless-dividend-policy/ …";;;;"877488795267891200";https://twitter.com/ProTradersNews/status/877488795267891200
SEEKINGALPHA_FS;2017-06-21 07:27;0;0;"Implications Of Coca-Cola's Reckless Dividend Policy https:// seekingalpha.com/article/408281 6-implications-coca-colas-reckless-dividend-policy?source=twitter_sa_factset … $ KO";;;;"877488208858062848";https://twitter.com/SEEKINGALPHA_FS/status/877488208858062848
SeekingAlpha;2017-06-21 07:27;0;0;"Implications Of Coca-Cola's Reckless Dividend Policy https:// seekingalpha.com/article/408281 6-implications-coca-colas-reckless-dividend-policy?source=feed_f … $ KO";;;;"877488205989203968";https://twitter.com/SeekingAlpha/status/877488205989203968
StocksRuss;2017-06-21 06:31;0;0;"http:// goo.gl/SyzlcL We have had many SuperTrade alerts give us >50% gain in just 2 weeks! $ UNXL $ AIG $ KO $ MNST $ S $ WTW $ MDU";;;;"877474092626059264";https://twitter.com/StocksRuss/status/877474092626059264
dailypoliticaln;2017-06-21 05:37;0;0;"Sippican Capital Advisors Sells 450 Shares of Coca-Cola Company $ The $ KO http:// ift.tt/2spvSUa";;;;"877460521716416512";https://twitter.com/dailypoliticaln/status/877460521716416512
midetimes;2017-06-21 05:34;0;0;"Coca-Cola Company $ The $ KO Position Reduced by Van Cleef Asset Management Inc http:// ift.tt/2rQdtkC";;;;"877459712563970052";https://twitter.com/midetimes/status/877459712563970052
midetimes;2017-06-21 05:34;0;0;"Guardian Investment Management Sells 1,500 Shares of Coca-Cola Company $ The $ KO http:// ift.tt/2szPTWL";;;;"877459710261252096";https://twitter.com/midetimes/status/877459710261252096
WKRBNews;2017-06-21 05:30;0;0;"Mn Services Vermogensbeheer B.V. Purchases 3,071 Shares of Coca-Cola Company $ The $ KO http:// ift.tt/2tMDi1C";;;;"877458647797964801";https://twitter.com/WKRBNews/status/877458647797964801
WKRBNews;2017-06-21 05:29;0;0;"Mn Services Vermogensbeheer B.V. Purchases 3,071 Shares of Coca-Cola Company $ The $ KO http:// ift.tt/2spzuWs";;;;"877458412010954752";https://twitter.com/WKRBNews/status/877458412010954752
1MinuteStock;2017-06-21 05:21;0;0;"Do you know that #Book Value for $ KO is $5.35 https:// unicornbay.com/t/KO.US?utm_me dium=tweet&utm_campaign=bookvalue&utm_source=twitter …";;;#Book;"877456313126719492";https://twitter.com/1MinuteStock/status/877456313126719492
1MinuteStock;2017-06-21 04:38;0;0;"Wondering about risks of $ KO ? The 63-day volatility is 3.97% https:// unicornbay.com/t/KO.US?utm_me dium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"877445502975045632";https://twitter.com/1MinuteStock/status/877445502975045632
1MinuteStock;2017-06-21 04:08;0;0;"We calculated 21-day Expected Return of $ KO for you: 3.87% https:// unicornbay.com/t/KO.US?utm_me dium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"877437943396392960";https://twitter.com/1MinuteStock/status/877437943396392960
ElixiumCrypto;2017-06-21 02:02;1;2;"Are you Bullish or Bearish on #CocaCola ? Start #Trading $ KO with #Bitcoin . #Stocks #Blockchain #Cryptocurrency #BTC http://www. elixiumcapital.com/BTC-KO/ pic.twitter.com/kSaunT9c0k";;;#CocaCola #Trading #Bitcoin #Stocks #Blockchain #Cryptocurrency #BTC;"877406241492017152";https://twitter.com/ElixiumCrypto/status/877406241492017152
1MinuteStock;2017-06-21 01:59;0;0;"Recommendation #HOLD for $ KO with UB rating - 2.56 out of 5. https:// unicornbay.com/t/KO.US?utm_me dium=tweet&utm_campaign=ubrecommendation&utm_source=twitter …";;;#HOLD;"877405491298750465";https://twitter.com/1MinuteStock/status/877405491298750465
dailypoliticaln;2017-06-21 00:37;0;0;"Coca-Cola Company $ The $ KO Downgraded to “Sell” at Vetr Inc. http:// ift.tt/2sz07Xf";;;;"877384894271414273";https://twitter.com/dailypoliticaln/status/877384894271414273
intercooleronli;2017-06-21 00:32;0;0;"Coca-Cola Company $ The $ KO Lowered to “Sell” at Vetr Inc. http:// ift.tt/2rPgphs";;;;"877383722789720064";https://twitter.com/intercooleronli/status/877383722789720064
TheMarketsDaily;2017-06-21 00:26;0;0;"Coca-Cola Company $ The $ KO Downgraded to “Sell” at Vetr Inc. http:// zpr.io/Picvu";;;;"877382284906725381";https://twitter.com/TheMarketsDaily/status/877382284906725381
RatingsNetwork;2017-06-21 00:21;1;1;"Coca-Cola Company (The) downgraded by Vetr Inc. to sell. $43.11 PT. http:// ift.tt/2rTFKSz $ KO #KO";;;#KO;"877380871149322240";https://twitter.com/RatingsNetwork/status/877380871149322240
MarginHunt;2017-06-21 00:15;0;0;"National Beverage Corp. $ FIZZ EBITDA multiple trading @premium to peers: $ DPS $ KO $ PEP $ COT $ CCE http:// ow.ly/uCVa30cI66k pic.twitter.com/h5dBeO56Xs";;@premium;;"877379321861689349";https://twitter.com/MarginHunt/status/877379321861689349
MarginHunt;2017-06-20 23:45;0;0;"At 24.4x EV / EBITDA, Monster Beverage Corporation $ MNST is above all comps: $ DPS $ COT $ KO $ PEP $ STZ.B http:// ow.ly/PDJD30cI66f pic.twitter.com/iAQ68h1XYZ";;;;"877371773179875333";https://twitter.com/MarginHunt/status/877371773179875333
TradingStrength;2017-06-20 22:54;0;0;"“It takes 20 years to build a reputation and 5 minutes to ruin it. ” – Warren Buffett $ KO $ MSFT #STOCKS";;;#STOCKS;"877359113159581696";https://twitter.com/TradingStrength/status/877359113159581696
WalletSquirrel;2017-06-20 22:43;0;0;"Commented on Coca-Cola And The 'Soda Tax' https:// seekingalpha.com/article/408264 1-coca-cola-soda-tax?source=tweet … $ KO";;;;"877356264610709505";https://twitter.com/WalletSquirrel/status/877356264610709505
IRAMarketReport;2017-06-20 22:30;0;0;"Coca-Cola Company $ The $ KO Receives News Impact Rating of 0.26 http:// ift.tt/2tM5DFw";;;;"877353112520065024";https://twitter.com/IRAMarketReport/status/877353112520065024
WKRBNews;2017-06-20 22:29;0;0;"Coca-Cola Company $ The $ KO Receives News Impact Rating of 0.26 http:// ift.tt/2rBmDxg";;;;"877352706775633920";https://twitter.com/WKRBNews/status/877352706775633920
WKRBNews;2017-06-20 22:29;0;0;"Coca-Cola Company $ The $ KO Receives News Impact Rating of 0.26 http:// ift.tt/2rOQOpa";;;;"877352681752469504";https://twitter.com/WKRBNews/status/877352681752469504
chaffeybreeze;2017-06-20 22:25;0;0;"Coca-Cola Company $ The $ KO Receives News Impact Rating of 0.26 http:// ift.tt/2tM5DFw";;;;"877351642428882944";https://twitter.com/chaffeybreeze/status/877351642428882944
FinInvTr;2017-06-20 20:25;0;0;"Berkshire Hathaway's Portfolio Holdings $ AAL $ UAL $ DAL $ WFC $ KO $ GE $ WMT $ IBM $ GS $ GM $ V $ MA $ COST $ SIRI http:// buff.ly/2syfijz";;;;"877321624751452167";https://twitter.com/FinInvTr/status/877321624751452167
KenFaulkenberry;2017-06-20 18:52;0;0;"2017 Dividend Kings (50+ Consecutive Years of Dividend Increases) http:// dividendvaluebuilder.com/dividend-kings -list/ … $ CL $ LOW $ JNJ $ KO $ MMM $ PG $ PH $ GPC #EMR $ DOV pic.twitter.com/EgDe3Lg2Dm";;;#EMR;"877298039744065537";https://twitter.com/KenFaulkenberry/status/877298039744065537
AlpacaAlerts;2017-06-20 17:53;0;0;"$ KO is in Parabolic SAR Breakout winning 60.94% in the past. https:// goo.gl/XVSk23";;;;"877283177164931072";https://twitter.com/AlpacaAlerts/status/877283177164931072
leahanneta;2017-06-20 17:45;0;0;"06/20/17 Volume Leader #46 - KO 14,913,112 Coca-Cola Company $ KO 45.61 +0.23 +0.51% High today of 45.87 day lo https:// investorshangout.com/post/view?id=4 616251 …";;;#46;"877281345818558464";https://twitter.com/leahanneta/status/877281345818558464
finzine;2017-06-20 17:19;0;0;"$ KO 6 Things You Didn&apos;t Know About Coca-Cola http:// finance.yahoo.com/r/6f155305-a48 a-3aec-bb01-fdf857e7b228/6-things-you-didnt-know-about-coca-cola.aspx …";;;;"877274802230362113";https://twitter.com/finzine/status/877274802230362113
ATFinanzascom;2017-06-20 17:08;0;0;"Nueva posición alcista en valor del DJIA: $ KO http://www. finanzas.com/cotizaciones/c oca-cola-co/analisis-tecnico.html … pic.twitter.com/Wk8aYVE79e";;;;"877271995511123968";https://twitter.com/ATFinanzascom/status/877271995511123968
whotrades;2017-06-20 16:56;0;0;"6 Things You Didn't Know About Coca-Cola http:// bit.ly/200617KO $ KO $ PEP";;;;"877268867986452481";https://twitter.com/whotrades/status/877268867986452481
StockNewsWires;2017-06-20 16:45;0;0;"$ KO : 6 Things You Didn’t Know About Coca-Cola: http://www. StockNewsWires.com/ko-6-things-yo u-didnt-know-about-coca-cola/ …";;;;"877266077599780864";https://twitter.com/StockNewsWires/status/877266077599780864
ElixiumCrypto;2017-06-20 16:21;2;2;"Are you Bullish or Bearish on #CocaCola ? Start #Trading $ KO with #Bitcoin . #Stocks #Blockchain #Cryptocurrency #BTC http://www. elixiumcapital.com/BTC-KO/ pic.twitter.com/DPwQpXJ0Ca";;;#CocaCola #Trading #Bitcoin #Stocks #Blockchain #Cryptocurrency #BTC;"877260029015076864";https://twitter.com/ElixiumCrypto/status/877260029015076864
KenFaulkenberry;2017-06-20 16:16;0;0;"Just Updated: $ KO Coca-Cola Dividend Stock Analysis: http:// dividendvaluebuilder.com/coca-cola-ko-s tock-analysis/ … via @KenFaulkenberry #King #consumer #defensive #aristocrat pic.twitter.com/SJ6rVvyeh5";;@KenFaulkenberry;#King #consumer #defensive #aristocrat;"877258844581359616";https://twitter.com/KenFaulkenberry/status/877258844581359616
SpeedyCalls;2017-06-20 15:59;0;0;"$ KO 46 Puts BUYING Activity expiring on 14th Jul, Vol 1607";;;;"877254581717172224";https://twitter.com/SpeedyCalls/status/877254581717172224
PrivateCapBlog;2017-06-20 15:46;0;0;"Coca-Cola And The 'Soda Tax' $ KO http://www. seekingalpha.com/article/4082641";;;;"877251332012474369";https://twitter.com/PrivateCapBlog/status/877251332012474369
BAMMERPICS;2017-06-20 15:41;258;9;"#pennystocks #merger #stock NNSR $ googl $ goog $ eaph $ mrnj $ mmex $ cbis $ dolv $ owcp $ pgpm $ amlh $ usrm $ sthi $ chro #tnty $ ko #otc #mj #options pic.twitter.com/gRr20uC3ld";;;#pennystocks #merger #stock #tnty #otc #mj #options;"877250087151431681";https://twitter.com/BAMMERPICS/status/877250087151431681
russurban;2017-06-20 15:28;0;0;"Customized research for $ KO vs. $ FOMC ! http:// speculatingstocks.com/stockcompariso n/versus.php?stock1=1149&stock2=20793 …";;;;"877246691748986880";https://twitter.com/russurban/status/877246691748986880
MsMoneyHoneyUSA;2017-06-20 14:41;0;1;"$ ko Sorry @timothysykes I am trying to be "non-political," but it's haaaard! :) https:// seekingalpha.com/article/408264 1-coca-cola-soda-tax#alt1 …";;@timothysykes;#alt1;"877234848309673985";https://twitter.com/MsMoneyHoneyUSA/status/877234848309673985
MsMoneyHoneyUSA;2017-06-20 14:39;0;1;"$ ko So, when are the attorneys going to get involved to stop the Socialist creep? Needs to go to SCOTUS: https:// seekingalpha.com/article/408264 1-coca-cola-soda-tax#alt1 …";;;#alt1;"877234393189933058";https://twitter.com/MsMoneyHoneyUSA/status/877234393189933058
TheMarketsDaily;2017-06-20 14:02;0;0;"Primo Water Corporation $ PRMW & Coca-Cola Company $ The $ KO Financial Contrast http:// zpr.io/PiJVV";;;;"877225179029671937";https://twitter.com/TheMarketsDaily/status/877225179029671937
KenFaulkenberry;2017-06-20 13:22;0;0;"2017 Dividend Aristocrats List - http:// dividendvaluebuilder.com/dividend-arist ocrats-list/ … $ DOV $ EMR $ GPC $ PG $ MMM $ JNJ $ KO $ PEP $ WMT $ MCD $ T $ LOW $ CL $ TGT $ PPG $ ITW $ WBA pic.twitter.com/xhRRFYf517";;;;"877215118534299649";https://twitter.com/KenFaulkenberry/status/877215118534299649
MarketsUpChuck;2017-06-20 13:12;0;0;"$ KO Coca-Cola: A Classic Staple-Dividend Sleuth https:// seekingalpha.com/article/408193 0-coca-cola-classic-staple … pic.twitter.com/fghxkBS54z";;;;"877212680372834310";https://twitter.com/MarketsUpChuck/status/877212680372834310
dakotafinancial;2017-06-20 13:12;0;0;"Coca-Cola Company $ The Sees Unusually Large Options Volume $ KO http:// ift.tt/2smPuZc";;;;"877212578635812866";https://twitter.com/dakotafinancial/status/877212578635812866
